1 2 3 4 5 6 7 8 9 10 11 12 13 26
-2.378814	3.717351	0.000000	0.022541	0.046033	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61828.241869	1000.000000	1000.000000	0
-2.250565	3.785375	0.000000	0.023763	-0.023022	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61123.582001	1000.000000	1000.000000	0
-2.135982	3.714091	0.000000	0.072114	0.119748	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61719.755046	1000.000000	1000.000000	0
-2.002049	3.670415	0.000000	0.069636	-0.133225	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62202.081293	1000.000000	1000.000000	0
-2.042978	3.806360	0.000000	-0.027221	-0.035139	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61041.601074	1000.000000	1000.000000	0
-1.904396	3.726214	0.000000	-0.036667	-0.001691	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61660.089609	1000.000000	1000.000000	0
-1.765062	3.680720	0.000000	-0.065249	0.089392	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62053.653257	1000.000000	1000.000000	0
-1.805987	3.809506	0.000000	-0.021196	0.003759	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60828.828167	1000.000000	1000.000000	0
-1.661013	3.743617	0.000000	-0.035214	0.100617	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61533.203512	1000.000000	1000.000000	0
-1.548786	3.807330	0.000000	0.010696	-0.145149	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60970.729156	1000.000000	1000.000000	0
-1.451772	3.759197	0.000000	0.029947	-0.093715	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61483.353028	1000.000000	1000.000000	0
-1.348048	3.704292	0.000000	0.025433	-0.044936	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62016.957446	1000.000000	1000.000000	0
-1.231906	3.752622	0.000000	-0.066632	0.067790	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61287.842202	1000.000000	1000.000000	0
-1.113470	3.796948	0.000000	0.153515	0.096741	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60773.916182	1000.000000	1000.000000	0
-1.013153	3.714125	0.000000	0.077731	-0.065677	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61876.971600	1000.000000	1000.000000	0
-0.884370	3.752134	0.000000	0.081161	-0.077816	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61538.398978	1000.000000	1000.000000	0
-0.766635	3.787677	0.000000	0.051933	-0.151279	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61134.970842	1000.000000	1000.000000	0
-0.646001	3.720511	0.000000	0.125589	-0.139037	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61873.145394	1000.000000	1000.000000	0
-0.533533	3.746393	0.000000	0.064876	-0.016953	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61510.517150	1000.000000	1000.000000	0
-0.404626	3.682112	0.000000	0.075529	-0.027742	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62130.706490	1000.000000	1000.000000	0
-0.415717	3.813034	0.000000	0.044666	-0.029802	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60842.662180	1000.000000	1000.000000	0
-0.289276	3.746198	0.000000	0.128686	0.048458	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61643.406461	1000.000000	1000.000000	0
-0.184502	3.670839	0.000000	0.011878	-0.048427	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62464.491062	1000.000000	1000.000000	0
-0.169314	3.803460	0.000000	0.004514	-0.098785	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61015.414478	1000.000000	1000.000000	0
-0.061800	3.737421	0.000000	0.018785	0.021419	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61646.587684	1000.000000	1000.000000	0
0.051844	3.706677	0.000000	0.012473	-0.058824	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61977.576728	1000.000000	1000.000000	0
0.166484	3.690832	0.000000	0.025350	0.061598	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62187.038099	1000.000000	1000.000000	0
0.299202	3.809651	0.000000	0.097381	0.061833	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60862.518324	1000.000000	1000.000000	0
0.291453	3.674968	0.000000	-0.095550	-0.083673	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62219.367609	1000.000000	1000.000000	0
0.415557	3.772663	0.000000	0.087703	0.024312	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61337.424879	1000.000000	1000.000000	0
0.529988	3.737114	0.000000	0.025656	-0.015047	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61836.671625	1000.000000	1000.000000	0
0.662581	3.734567	0.000000	-0.022597	0.059541	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61609.092427	1000.000000	1000.000000	0
0.806263	3.704568	0.000000	0.062749	-0.082281	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61936.769722	1000.000000	1000.000000	0
0.878021	3.814265	0.000000	0.129292	-0.102995	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60828.109485	1000.000000	1000.000000	0
0.929798	3.669662	0.000000	-0.046784	-0.072120	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62581.001732	1000.000000	1000.000000	0
1.000164	3.768026	0.000000	-0.003088	-0.135471	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61554.069984	1000.000000	1000.000000	0
1.172844	3.708599	0.000000	0.044122	0.012021	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62061.963269	1000.000000	1000.000000	0
1.262413	3.800976	0.000000	0.040213	0.049783	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61071.213010	1000.000000	1000.000000	0
1.384271	3.759589	0.000000	0.122941	0.006605	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61483.373500	1000.000000	1000.000000	0
1.505404	3.749054	0.000000	0.020070	-0.007584	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61708.009294	1000.000000	1000.000000	0
1.647685	3.747603	0.000000	0.039803	-0.034170	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61681.626426	1000.000000	1000.000000	0
1.777958	3.714120	0.000000	-0.089233	0.063362	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62010.891111	1000.000000	1000.000000	0
1.868375	3.812194	0.000000	0.014462	0.055099	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60965.274254	1000.000000	1000.000000	0
1.995213	3.737499	0.000000	-0.029468	0.099564	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61758.614409	1000.000000	1000.000000	0
2.080337	3.818698	0.000000	-0.075154	-0.046659	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61167.227130	1000.000000	1000.000000	0
2.183582	3.743866	0.000000	0.000524	0.016363	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61826.010033	1000.000000	1000.000000	0
2.272818	3.802190	0.000000	-0.100043	-0.019606	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61112.215060	1000.000000	1000.000000	0
2.411976	3.747823	0.000000	0.044758	-0.091591	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61645.185810	1000.000000	1000.000000	0
2.529289	3.689796	0.000000	0.022385	-0.047232	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62268.399666	1000.000000	1000.000000	0
2.518636	3.820609	0.000000	-0.156523	0.035357	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61036.558218	1000.000000	1000.000000	0
2.648084	3.753521	0.000000	-0.037509	0.057036	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61605.786608	1000.000000	1000.000000	0
2.780146	3.678615	0.000000	-0.007727	0.092089	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62398.794551	1000.000000	1000.000000	0
2.883632	3.708178	0.000000	-0.125975	0.107810	0.000000	1.562500e+01	1	1.875000e-01	0.000000	62103.010532	1000.000000	1000.000000	0
3.000000	3.750000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	61705.010838	1000.000000	1000.000000	0
3.125000	3.750000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	61704.903969	1000.000000	1000.000000	0
3.250000	3.750000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	61701.264373	1000.000000	1000.000000	0
3.375000	3.750000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	61696.968673	1000.000000	1000.000000	0
3.500000	3.750000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60184.222810	1000.000000	1000.000000	0
-3.250000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60182.070998	1000.000000	1000.000000	0
-3.125000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60179.381381	1000.000000	1000.000000	0
-3.000000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60173.140100	1000.000000	1000.000000	0
-2.882027	3.856092	0.000000	0.087606	-0.067937	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60360.116737	1000.000000	1000.000000	0
-2.765980	3.946274	0.000000	-0.094588	0.019358	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59400.995407	1000.000000	1000.000000	0
-2.675945	3.868243	0.000000	0.142106	-0.030864	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60215.292483	1000.000000	1000.000000	0
-2.516781	3.861258	0.000000	-0.027101	-0.038282	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60461.500974	1000.000000	1000.000000	0
-2.540457	3.969705	0.000000	0.037624	-0.075635	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59234.033935	1000.000000	1000.000000	0
-2.408852	3.973306	0.000000	0.097848	0.078723	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59161.814228	1000.000000	1000.000000	0
-2.377938	3.845438	0.000000	-0.097004	-0.123525	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60566.985992	1000.000000	1000.000000	0
-2.291881	3.925201	0.000000	0.034697	-0.138198	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59561.963416	1000.000000	1000.000000	0
-2.161546	3.869961	0.000000	0.052976	0.055934	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60343.363037	1000.000000	1000.000000	0
-2.052483	3.949089	0.000000	0.073056	-0.034644	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59593.442781	1000.000000	1000.000000	0
-1.934974	3.861156	0.000000	-0.019501	-0.044473	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60345.446233	1000.000000	1000.000000	0
-1.803907	3.938380	0.000000	0.054584	0.042271	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59468.782069	1000.000000	1000.000000	0
-1.697244	3.858824	0.000000	-0.027129	0.005586	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60449.307064	1000.000000	1000.000000	0
-1.582817	3.943181	0.000000	-0.039097	-0.018757	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59588.794588	1000.000000	1000.000000	0
-1.457695	3.913494	0.000000	-0.062996	0.030490	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59833.908395	1000.000000	1000.000000	0
-1.347115	3.849175	0.000000	0.021507	-0.038311	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60462.414004	1000.000000	1000.000000	0
-1.230777	3.887173	0.000000	-0.035948	0.084366	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60072.809049	1000.000000	1000.000000	0
-1.108292	3.928837	0.000000	0.050672	0.021832	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59770.976675	1000.000000	1000.000000	0
-0.980579	3.845434	0.000000	0.069896	0.044253	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60568.731609	1000.000000	1000.000000	0
-0.998576	3.973028	0.000000	0.005756	0.043663	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59465.578355	1000.000000	1000.000000	0
-0.861395	3.884131	0.000000	0.034308	0.094909	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60159.589729	1000.000000	1000.000000	0
-0.729816	3.932220	0.000000	0.067131	-0.081554	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59543.344592	1000.000000	1000.000000	0
-0.644061	3.847408	0.000000	-0.062226	-0.054824	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60372.862327	1000.000000	1000.000000	0
-0.518598	3.885003	0.000000	0.136409	0.118992	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60189.166751	1000.000000	1000.000000	0
-0.392402	3.944006	0.000000	-0.076534	-0.010972	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59647.124745	1000.000000	1000.000000	0
-0.284587	3.870485	0.000000	0.079776	0.023893	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60355.544410	1000.000000	1000.000000	0
-0.160178	3.943020	0.000000	-0.159218	0.098873	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59600.425816	1000.000000	1000.000000	0
-0.062358	3.878092	0.000000	0.082124	0.040115	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60153.231169	1000.000000	1000.000000	0
0.056580	3.831044	0.000000	0.057232	-0.038039	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60888.926401	1000.000000	1000.000000	0
0.104183	3.954092	0.000000	-0.022050	-0.070846	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59551.959867	1000.000000	1000.000000	0
0.179610	3.830605	0.000000	-0.085520	0.021825	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60841.501614	1000.000000	1000.000000	0
0.250197	3.929731	0.000000	0.046146	-0.050490	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59846.589119	1000.000000	1000.000000	0
0.385337	3.921494	0.000000	0.040071	-0.020705	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59945.725142	1000.000000	1000.000000	0
0.508554	3.876100	0.000000	-0.051809	-0.070072	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60383.044612	1000.000000	1000.000000	0
0.582409	3.976396	0.000000	-0.014945	0.009790	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59318.411574	1000.000000	1000.000000	0
0.625612	3.840094	0.000000	0.108506	-0.050967	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60797.280507	1000.000000	1000.000000	0
0.709177	3.951552	0.000000	-0.002916	-0.169848	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59743.533895	1000.000000	1000.000000	0
0.768209	3.834262	0.000000	0.024417	0.155793	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60644.998473	1000.000000	1000.000000	0
0.845983	3.964026	0.000000	-0.008943	0.087287	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59554.792594	1000.000000	1000.000000	0
0.984091	3.885331	0.000000	0.113097	-0.062901	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60236.416770	1000.000000	1000.000000	0
1.129956	3.827568	0.000000	-0.038466	0.022701	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60854.815090	1000.000000	1000.000000	0
1.092393	3.951737	0.000000	0.008526	0.041813	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59673.832708	1000.000000	1000.000000	0
1.213200	3.935067	0.000000	-0.049675	0.137425	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59815.104024	1000.000000	1000.000000	0
1.342317	3.891691	0.000000	-0.024527	-0.106760	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60164.241711	1000.000000	1000.000000	0
1.479064	3.876883	0.000000	0.042922	0.029842	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60402.662987	1000.000000	1000.000000	0
1.594207	3.862089	0.000000	-0.061183	-0.018146	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60536.654805	1000.000000	1000.000000	0
1.734269	3.845168	0.000000	0.004592	0.165061	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60669.310778	1000.000000	1000.000000	0
1.686709	3.967828	0.000000	0.042334	0.084555	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59601.663935	1000.000000	1000.000000	0
1.833461	3.936025	0.000000	-0.036896	0.060627	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59771.839641	1000.000000	1000.000000	0
1.965418	3.889485	0.000000	-0.013426	-0.118135	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60270.798919	1000.000000	1000.000000	0
2.063058	3.976590	0.000000	0.114746	0.030976	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59451.608499	1000.000000	1000.000000	0
2.166709	3.903829	0.000000	-0.089899	-0.077242	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60179.900838	1000.000000	1000.000000	0
2.272679	3.956051	0.000000	0.026542	0.029542	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59500.917225	1000.000000	1000.000000	0
2.371594	3.871604	0.000000	0.030658	-0.031886	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60439.987282	1000.000000	1000.000000	0
2.498451	3.946155	0.000000	-0.054064	-0.025692	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59869.262496	1000.000000	1000.000000	0
2.621065	3.889316	0.000000	-0.046111	-0.019200	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60353.549338	1000.000000	1000.000000	0
2.741488	3.824709	0.000000	-0.045229	0.144724	0.000000	1.562500e+01	1	1.875000e-01	0.000000	61050.294505	1000.000000	1000.000000	0
2.860780	3.831271	0.000000	0.016228	-0.061226	0.000000	1.562500e+01	1	1.875000e-01	0.000000	60969.693181	1000.000000	1000.000000	0
2.750630	3.956674	0.000000	-0.099587	-0.030967	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59648.711951	1000.000000	1000.000000	0
2.882175	3.943591	0.000000	0.013363	0.009116	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59746.203692	1000.000000	1000.000000	0
3.000000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60480.295669	1000.000000	1000.000000	0
3.125000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60479.807828	1000.000000	1000.000000	0
3.250000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60473.131983	1000.000000	1000.000000	0
3.375000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	60447.902349	1000.000000	1000.000000	0
3.500000	3.875000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	4.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.500000	4.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	0.000000	1000.000000	1000.000000	0
-3.375000	4.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	58824.328718	1000.000000	1000.000000	0
-3.375000	4.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	57575.190530	1000.000000	1000.000000	0
-3.250000	4.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	58853.378597	1000.000000	1000.000000	0
-3.250000	4.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	57575.687155	1000.000000	1000.000000	0
-3.125000	4.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	58875.097142	1000.000000	1000.000000	0
-3.125000	4.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	57595.940074	1000.000000	1000.000000	0
-3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	58883.537755	1000.000000	1000.000000	0
-3.000000	4.125000	0.000000	0.000000	0.000000	0.000000	1.562500e+01	0	1.875000e-01	0.000000	57611.546551	1000.000000	1000.000000	0
-2.880150	3.993464	0.000000	0.071993	0.048500	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58856.839593	1000.000000	1000.000000	0
-2.783650	4.077519	0.000000	0.033117	-0.021742	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58222.440706	1000.000000	1000.000000	0
-2.651119	4.000726	0.000000	0.116219	0.081882	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58753.008185	1000.000000	1000.000000	0
-2.631162	4.124304	0.000000	-0.023251	0.056615	0.000000	1.562500e+01	1	1.875000e-01	0.000000	57555.417793	1000.000000	1000.000000	0
-2.499425	4.092148	0.000000	0.115893	-0.090314	0.000000	1.562500e+01	1	1.875000e-01	0.000000	57992.890246	1000.000000	1000.000000	0
-2.384912	4.102446	0.000000	-0.027237	0.003292	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58015.952371	1000.000000	1000.000000	0
-2.263450	4.065169	0.000000	0.025209	0.103885	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58213.937277	1000.000000	1000.000000	0
-2.171033	3.985172	0.000000	-0.020263	0.005698	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59027.775744	1000.000000	1000.000000	0
-2.152294	4.130421	0.000000	0.028512	0.018776	0.000000	1.562500e+01	1	1.875000e-01	0.000000	57648.196618	1000.000000	1000.000000	0
-2.036358	4.080127	0.000000	-0.004900	0.012221	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58131.429352	1000.000000	1000.000000	0
-1.929090	3.979015	0.000000	-0.140252	0.033516	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59108.571491	1000.000000	1000.000000	0
-1.920357	4.121228	0.000000	0.029085	-0.058095	0.000000	1.562500e+01	1	1.875000e-01	0.000000	57623.900262	1000.000000	1000.000000	0
-1.813513	4.066517	0.000000	0.111066	-0.030402	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58259.318751	1000.000000	1000.000000	0
-1.688428	4.000924	0.000000	0.116019	0.039157	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59050.689600	1000.000000	1000.000000	0
-1.591227	4.085981	0.000000	-0.071547	0.037804	0.000000	1.562500e+01	1	1.875000e-01	0.000000	57964.996505	1000.000000	1000.000000	0
-1.473610	4.032468	0.000000	-0.020164	-0.185788	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58513.232171	1000.000000	1000.000000	0
-1.340114	3.985293	0.000000	-0.020373	0.010322	0.000000	1.562500e+01	1	1.875000e-01	0.000000	59171.271785	1000.000000	1000.000000	0
-1.342039	4.106757	0.000000	-0.030839	0.128561	0.000000	1.562500e+01	1	1.875000e-01	0.000000	58050.292606	1000.000000	1000.000000	0
